1666; 2610; 3866; 1024
1667; 2244; 3538;   64
1669; 1938; 3290;  138
1671; 2176; 3352; 1820
1672; 2442; 3650; 1576
1674; 2774; 3778; 1180
1675; 3172; 3834; 1050
1677; 2480; 4030; 1078
1678; 2146; 3846; 1338
1680; 1060; 3976; 1552
1682; -316; 3934; 2262
1683; -920; 3932; 2222
1685;  -26; 3788; 1606
1688; 2090; 2994; 1548
1689; 2700; 2952; 1600
1691; 3912; 3000; 1856
1692; 4440; 2868; 2048
1694; 3008; 3250; 2232
1696; 2576; 3394; 1692
1697; 2188; 3330; 2084
1699;  752; 3512; 1874
1700; 1082; 3388; 2050
1702;   78; 4078; 2036
1703;  258; 3918; 1568
1705; -370; 3978; 1820
1707; -322; 3722; 2376
1708;  182; 3600; 2076
1710; 1414; 3146; 1750
1711; 1752; 2822; 2410
1713; 2636; 2916; 2376
1715; 3558; 2584; 3174
1716; 2454; 3058; 2448
1718; 1756; 3348; 1912
1719; 1570; 3366; 2258
1721;  134; 3630; 1590
1722;  818; 3652; 1716
1724; -412; 4184; 1834
1726; -860; 3866; 1730
1727; -368; 3676; 2212
1729;  242; 3608; 1796
1730; 1144; 3288; 1912
1732; 1592; 2902; 2314
1733; 1448; 2962; 2240
1735; 1396; 3088; 2718
1737;  536; 3430; 1886
1738;  434; 3500; 1930
1740;  746; 3434; 2106
1741;  856; 3330; 2138
1743; 1888; 3082; 2550
1746; 1844; 3206; 2744
1748; 1730; 3322; 2120
1749;  536; 3816; 2224
1751;   26; 3964; 1908
1752; -262; 4104; 1358
1754; -414; 4190;  998
1755;  192; 3848; 1100
1757;  150; 3508; 1202
1759;  818; 3160; 1608
1760; 1150; 3156; 1640
1762; 1460; 2886; 2372
1763; 1584; 2882; 2762
1765; 2544; 2800; 3984
1766; 1666; 2962; 3594
1767; 1168; 3106; 3168
1770;  654; 3342; 2484
1771;  450; 3318; 2588
1773;  646; 3628; 2296
1774;  -74; 3916; 1760
1776;  -94; 4008; 1354
1777; -128; 4086; 1236
1779; -460; 3984; 1014
1781;  204; 3522; 1186
1782;  486; 3596;  756
1784; 1302; 3184; 1446
1785; 1156; 2942; 1856
1787; 2090; 3034; 2702
1789; 3116; 2894; 3766
1790; 2544; 2828; 3734
1792; 1746; 3174; 2474
1795;  490; 3352; 1880
1796;  298; 3508; 1774
1798;   28; 3680; 2036
1799;  276; 3708; 2050
1801; -382; 4484; 1516
1803; -846; 4194;  978
1804; -260; 3684; 1292
1806;  580; 3520; 1224
1807;  862; 3202; 1802
1809; 1972; 2890; 3362
1811; 1892; 3018; 3656
1812; 1590; 3456; 2900
1814; 1116; 3926; 1902
1815;  506; 3826; 1100
1817;  300; 4472;  -10
1818;  402; 4548; -670
1820; 1484; 3868; -878
1822; 1684; 3448;  254
1823; 2508; 3240;  798
1825; 2544; 3144; 2334
1826; 2916; 3294; 3060
1828; 1878; 3608; 3136
1833;  618; 4362; 1106
1834;  446; 4220; 1130
1836;  394; 4502;  -64
1837;  602; 4402; -538
1839; 1698; 3876;  -74
1840; 1886; 3638;  -80
1842; 2392; 3242;  912
1845; 1578; 3084; 2434
1847; 2454; 3392; 3964
1848; 1758; 3714; 3432
1850; 1282; 3944; 2462
1853;  546; 4448;  716
1855;  -64; 4586; -618
1856;  340; 4452; -790
1858; 1344; 3826;  -28
1859; 1574; 3600;   32
1861; 2522; 2932; 1294
1862; 1920; 3080; 1596
1863; 1942; 2956; 2270
1866; 1832; 3450; 3008
1867; 1690; 3824; 2566
1869; 1526; 4184; 1848
1870; 1012; 4272; 1322
1872;  284; 4688;  420
1873;  -38; 4822;   50
1875;  790; 4318; -292
1877; 1594; 3718; -232
1878; 2214; 3294;  -62
1880; 1596; 2794; 1186
1881; 2668; 3146; 1316
1883; 3278; 3160; 3012
1884; 3282; 3370; 3308
1886; 1654; 3814; 2160
1888; 1636; 3932; 2180
1889; 1496; 4084; 1996
1891;  626; 4434;  592
1892;  814; 4806;   70
1894;  440; 4516; -578
1895; 1316; 4202; -516
1897; 1628; 3762; -220
1899; 2422; 3058;  826
1900; 2468; 3070; 1096
1902; 2948; 3162; 2212
1903; 3310; 3124; 2906
1905; 2060; 3452; 2566
1907; 1726; 4250; 1666
1908; 1974; 4194; 1646
1910;  684; 4198; 1126
1911;  300; 4380;  714
1913;  188; 4496;  362
1914;   64; 4316; -246
1916; 1184; 3810;  -96
1918; 1610; 3414;  158
1921; 2958; 3186; 2636
1922; 3334; 3206; 3312
1924; 2196; 3574; 2356
1925; 1682; 3922; 1890
1927; 2116; 4230; 1496
1929;  346; 4478;  328
1930;  344; 4530;  210
1932; -508; 4238;  -66
1933;  -64; 4004;  -30
1935;  370; 4034;  -60
1936;  980; 3470;  274
1938; 2010; 3056; 1824
1940; 3228; 3052; 3176
1943; 1950; 3384; 2864
1944; 1664; 3698; 2416
1946; 1270; 3884; 2288
1947; -182; 3934; 1372
1949; -654; 4690;  576
1951;-1096; 4648; -312
1952; -352; 4422; -438
1954; 1138; 3750;  114
1955; 1344; 3496;  416
1957; 2194; 3050; 1540
1958; 2532; 2866; 2510
1959; 2766; 2874; 3148
1962; 1674; 3640; 2584
1963; 1436; 4018; 1964
1965;  850; 4408; 1308
1966;  314; 4084; 1130
1968; -864; 4220;  216
1969;-1256; 4388; -232
1971;  318; 3756;    4
1973;  724; 3488;  118
1974; 1638; 3028;  784
1976; 2302; 2626; 3630
1977; 2272; 3002; 4330
1979; 1552; 3360; 4398
1980;  558; 3740; 3548
1982; 1010; 4020; 2192
1984;  156; 4220; 1354
1985; -360; 3988;  922
1987;-1332; 4046;  680
1988;-1374; 4002;  442
1990; -546; 3846;  -42
1991;  -50; 3674;  108
1993;  926; 3264; 1406
1995; 1960; 2912; 3512
1996; 2124; 3094; 3594
1998; 2230; 3278; 4164
2001; 1284; 3982; 1854
2003;  408; 4056; 1618
2004;-1132; 4140;  652
2006;-1494; 4028;  510
2007;-1694; 3972;  168
2009; -458; 3748;  398
2010;   88; 3720;  264
2012; 1226; 2858; 2656
2014; 1550; 3250; 3298
2015; 1886; 3244; 3690
2017; 1472; 3374; 3156
2018;  954; 3630; 2092
2020; 1034; 3992; 1358
2021;  570; 3796; 1152
2023; -570; 3522; 1342
2025;-1896; 3814;  612
2026;-2190; 3930;  474
2028;-1210; 3680;  996
2029; -986; 3532; 1264
2031;  350; 3238; 3082
2032;  414; 3204; 3368
2034; 1166; 2942; 4160
2037; -124; 3350; 2516
2039;  106; 3416; 1916
2040;  370; 3296; 1908
2042;  308; 3352; 1568
2043; -618; 3726; 1340
2045; -722; 3972; 1230
2047;-1490; 3984;  884
2048;-1668; 3992;  646
2050;-1316; 3524; 1426
2051;-1136; 3496; 1442
2053; -648; 3408; 1752
2054;  192; 3066; 2624
2055;  150; 2992; 2954
2058; 1026; 2864; 3758
2059;   78; 3296; 2684
2061;  332; 3546; 2002
2062;  188; 3382; 1930
2064;   -4; 3356; 1768
2065; -602; 3752; 1630
2067; -998; 3830; 1454
2069;-1970; 3898;  982
2070;-2118; 3856;  584
2072;-1416; 3586; 1408
2073;-1006; 3578; 1662
2075;   88; 3152; 2268
2076;  186; 3172; 2246
2078;  492; 2930; 2868
2080;  932; 3042; 3464
2081;  352; 3434; 2568
2083;  296; 3668; 1908
2086;  456; 3336; 2322
2087; -746; 3662; 1570
2089;-1154; 3988;  996
2091;-2390; 3860;  400
2092;-2312; 3900;  300
2095; -488; 3734; 1364
2097;  494; 3216; 2584
2098;  442; 3200; 2594
2100;  818; 3046; 3116
2102; 1206; 2900; 3670
2103;  260; 3348; 2702
2105;  548; 3750; 1828
2106;  596; 3560; 1786
2108; -440; 3338; 1816
2109; -732; 3738; 1140
2111;-1556; 4048;  798
2113;-2476; 3944;  582
2114;-1856; 3822;  792
2116; -574; 3612; 1366
2117;  294; 3254; 2324
2119;  212; 3330; 2512
2121;  688; 3300; 3062
2122;  850; 3060; 3156
2124;  448; 3554; 2538
2125;  484; 3848; 1978
2127;  896; 3726; 1746
2128;  892; 3484; 1502
2130; -374; 3494; 1500
2132;-1446; 4002;  900
2133;-1876; 3932;  736
2135;-2088; 3718;  726
2136;-1640; 3758; 1060
2138; -934; 3580; 1802
2139; -306; 3348; 2286
2141;  342; 3146; 2946
2143; 1264; 2938; 3664
2144; 1226; 3006; 3506
2146;  740; 3812; 1542
2147;  916; 3812; 1378
2149;  836; 3394; 1534
2150;  598; 3566; 1446
2154;-2926; 3840;  312
2155;-2300; 3866;  756
2157;-1226; 3480; 1522
2158; -890; 3562; 1494
2160;   96; 3112; 3092
2161;  542; 2968; 3506
2163;  736; 2730; 3858
2165; -220; 3204; 2464
2166;  -88; 3554; 1946
2168;  484; 3420; 2004
2169;  658; 3254; 2190
2171;  -98; 3478; 2136
2172; -430; 3794; 1496
2174; -844; 3884; 1594
2176;-1856; 3760; 1046
2177;-2360; 3648;  928
2179;-1886; 3912;  548
2180;-1414; 3658; 1016
2182; -228; 3182; 1398
2183;  626; 2944; 2266
2185;  -22; 3070; 2102
2187;   18; 2944; 2774
2188; -186; 2982; 3014
2190;  518; 3398; 3260
2191; -202; 3656; 2684
2193;  220; 3436; 2370
2194;  370; 3662; 1986
2196;   56; 3794; 1998
2198;-1230; 4042;  904
2199;-1726; 4278;  420
2201;-1566; 4086;  680
2202;-1012; 3612; 1284
2204; -464; 3546; 1310
2205;  -44; 3262; 1062
2207;  258; 3090; 1994
2209;   92; 2900; 3094
2212;  616; 3150; 3562
2213;  296; 3542; 2458
2215;  686; 3694; 1422
2216;  924; 3626; 1494
2218; -854; 3734; 1192
2220; -940; 3884; 1054
2221;-1374; 3896;  866
2223;-1538; 4122;  806
2224; -744; 4120; 1312
2226; -130; 3930; 1860
2228;  -92; 3874; 1662
2229;   34; 3816; 1656
2231;  104; 3648; 1834
2234;  156; 3708; 1844
2235;   96; 3726; 1842
2237;   32; 3728; 1650
2239;  -36; 3786; 1674
2240; -232; 3612; 1792
2242; -192; 3482; 1950
2243; -226; 3666; 1914
2245;   26; 3746; 1808
2246;  146; 3784; 1824
2247;  364; 3768; 1828
2250;  244; 3622; 1606
2251;  164; 3588; 1554
2253;  -96; 3504; 1836
2254; -204; 3500; 1798
2256; -164; 3724; 1886
2257;  -42; 3716; 1906
2259;  -40; 3728; 1822
2261;  -36; 3688; 1894
2262;    2; 3658; 1838
2264; -174; 3596; 1894
2265;  -54; 3580; 1916
2267;  -38; 3598; 1898
2270;  -22; 3660; 1906
2272;   74; 3704; 1870
2273;    6; 3724; 1820
2275;  -54; 3654; 1866
2276;  -64; 3738; 1796
2278; -152; 3658; 1906
2279;  -86; 3670; 1838
2281;  -32; 3596; 1868
2283;   26; 3566; 1834
2284;  -60; 3606; 1896
2286;  -96; 3694; 1826
2287; -136; 3724; 1898
2289; -128; 3668; 1862
2290;   -4; 3610; 1942
2292;    6; 3668; 1832
2294; -104; 3704; 1842
2295;  -76; 3670; 1760
2297;   28; 3624; 1792
2298;   92; 3660; 1790
2300;   64; 3668; 1752
2301;   32; 3606; 1742
2303;  -70; 3640; 1698
2305; -102; 3684; 1938
2306;  -20; 3680; 1912
2308;   50; 3716; 1856
2309;   82; 3704; 1774
2311;  -32; 3628; 1800
2312;  -54; 3676; 1802
2316;   74; 3616; 1860
2319;    0; 3652; 1804
2320;  -36; 3680; 1874
2322;   32; 3698; 1840
2323;   14; 3656; 1836
2325;   70; 3700; 1782
2328;   32; 3682; 1856
2330;  134; 3600; 1834
2331;   54; 3636; 1894
2333;  -14; 3700; 1852
2334;   34; 3652; 1834
2336;    8; 3608; 1896
2338;   74; 3604; 1804
2339;   44; 3644; 1822
2341;   46; 3688; 1832
2342;   90; 3610; 1750
2343;   74; 3720; 1728
2346;  -32; 3662; 1908
2347;   10; 3642; 1932
2349;   78; 3666; 1832
2350;   76; 3668; 1770
2352;   92; 3620; 1832
2353;   84; 3634; 1800
2355;    0; 3696; 1860
2357;   88; 3632; 1868
2358;   92; 3674; 1854
2360;   56; 3718; 1748
2361;   42; 3664; 1748
2363;   26; 3630; 1912
2364;    0; 3668; 1920
2366;   16; 3700; 1816
2368;   96; 3612; 1852
2369;   68; 3600; 1860
2371;   14; 3600; 1810
2372;   42; 3662; 1778
2374;   66; 3636; 1840
2375;   48; 3706; 1796
2377;   -8; 3644; 1850
2379;   -4; 3612; 1868
2380;   68; 3660; 1850
2382;   54; 3694; 1860
2383;   18; 3634; 1810
2386;   50; 3634; 1860
2388;   60; 3592; 1862
2390;   48; 3680; 1860
2391;  -16; 3636; 1888
2393;   14; 3596; 1842
2394;   20; 3658; 1824
2396;   26; 3650; 1906
2397;  -42; 3606; 1926
2399;   54; 3590; 1852
2401;   56; 3636; 1916
2402;   38; 3672; 1886
2404;   40; 3628; 1860
2405;   40; 3600; 1838
2407;   40; 3608; 1888
2408;   62; 3628; 1806
2410;   66; 3642; 1816
2412;   38; 3674; 1838
2413;  104; 3634; 1868
2415;   66; 3682; 1868
2416;   70; 3648; 1926
2418;   38; 3564; 1854
2419;   32; 3588; 1862
2421;   92; 3636; 1926
2423;  116; 3584; 1904
2424;   78; 3638; 1888
2426;   44; 3650; 1828
2427;   12; 3676; 1938
2429;   72; 3616; 1862
2430;   78; 3626; 1902
2432;   12; 3574; 1968
2434;   78; 3590; 1872
2435;  140; 3630; 1896
2437;   94; 3642; 1780
2438;    2; 3700; 1760
2439;   74; 3674; 1780
2441;   16; 3644; 1744
2445;   74; 3682; 1838
2446;   56; 3660; 1926
2448;   84; 3716; 1860
2449;   36; 3628; 1856
2451;  112; 3610; 1734
2453;   60; 3664; 1774
2454;   74; 3682; 1838
2456;   48; 3680; 1854
2457;   76; 3638; 1868
2459;   98; 3642; 1836
2460;  124; 3628; 1872
2462;   92; 3654; 1850
2464;  118; 3644; 1858
2467;   34; 3654; 1914
2468;   44; 3594; 1862
2470;  112; 3626; 1866
2471;   90; 3636; 1804
2473;  122; 3692; 1896
2475;  134; 3654; 1802
2476;   94; 3632; 1876
2478;   78; 3616; 1826
2479;   50; 3612; 1820
2481;   48; 3634; 1836
2482;   48; 3662; 1914
2484;   46; 3664; 1922
