1681; 4950; 2962; 2976
1682; 5048; 3136; 3186
1685; 3172; 3482; 1956
1687; 1304; 4220;  866
1688;  522; 4660;  242
1690; -992; 4908; -386
1692;  902; 4056; -882
1693;  796; 3658; -802
1695; 1750; 2900;    2
1698; 5138; 3082; 3408
1699; 4874; 3364; 3726
1701; 2716; 3650; 2002
1703;  910; 4700;   20
1704; -104; 4920; -536
1706;-1228; 4474;-1564
1709; 1140; 2898; -700
1710; 2364; 2722; 1168
1712; 4490; 3032; 3652
1714; 2952; 3812; 3858
1715; 2624; 3868; 2650
1717;  926; 4664;  752
1720;-1380; 4962;-1672
1721;   60; 4208;-1974
1723; 1062; 3118;-1266
1725; 3992; 2580; 1470
1726; 4956; 2480; 2590
1728; 4238; 3346; 3500
1729; 2922; 3554; 2634
1730; 2882; 3770; 1780
1734; -412; 4048;  442
1736;  304; 4554; -670
1737; 1126; 3950;  262
1739; 2248; 3816;  434
1740; 2470; 3732;  272
1743; 3434; 4084;  484
1745; 2490; 3860; 1034
1747; 1688; 4408; 1080
1748; 1216; 4768;  996
1750;  624; 4416;  318
1751;  944; 4066;  372
1753; 1734; 3528;  664
1754; 2546; 3250;  790
1756; 5004; 3162; 1608
1758; 4760; 3280; 1128
1759; 3650; 3290;  468
1761; 2228; 3624; -430
1762; 2070; 3940; -576
1764;  512; 4474; -186
1765; -172; 4520; -324
1767;   14; 4180;  180
1770;  516; 3734;  724
1772; 3042; 3382; 1930
1773; 3668; 3640; 1926
1775; 5904; 3300; 2620
1776; 5292; 3314; 2300
1780; 2292; 3406; -204
1781; 2224; 3626;  162
1783;  768; 4324;  280
1784; -184; 4188;  256
1786; -256; 4044;  984
1787;  780; 3918; 1142
1789;  700; 4244;  502
1791; 2058; 3636;  256
1792; 2850; 3382;  846
1794; 4068; 3284; 1526
1795; 4852; 3352; 1806
1797; 4220; 3134; 2036
1798; 3484; 3112; 1732
1802;  412; 4180; 1052
1803; -152; 4454;  952
1805; -918; 4568;  862
1806; -680; 4408;  638
1808;  696; 3960;  342
1809; 1284; 3628;  290
1811; 3656; 2996; 2120
1813; 5196; 3284; 2204
1814; 4292; 3070; 1798
1816; 2464; 3192; 2008
1817; 1820; 3396; 1826
1819;  656; 4052; 1246
1820; -308; 4298;  576
1822; -120; 4492;  524
1825; 1102; 4072;  850
1828; 2402; 3574; 2088
1830; 4352; 3046; 4060
1832; 3068; 3064; 2554
1833; 3180; 3174; 1628
1835; 1668; 4226;  210
1838; -434; 4212;-1512
1839;  134; 3816;-1152
1841; 2274; 3072;    2
1843; 4286; 3142; 2484
1844; 5644; 3108; 3314
1846; 4404; 3312; 2418
1847; 3466; 3736; 1110
1849;  752; 4728; -228
1850; -596; 4688; -998
1852; -156; 4026;-1254
1854; 1400; 3182; -342
1855; 2510; 2752; 1068
1857; 4762; 3098; 3094
1860; 3778; 3738; 1820
1861; 2610; 3988;  952
1863;  304; 4650; -294
1865;-1028; 4566; -942
1866; -652; 4270;-1116
1868; 1098; 3200; -466
1869; 2220; 2800;  560
1871; 4624; 3076; 2882
1872; 5692; 3304; 4008
1874; 4126; 3694; 2638
1876; 2020; 3992;  478
1877; 1044; 4284;   50
1879;-1428; 4378;-1370
1882;  434; 3526; -990
1883; 1418; 3058;  -60
1885; 3664; 3172; 2822
1887; 5170; 3660; 5018
1888; 3790; 3870; 3872
1890; 2176; 3890;  826
1891;  964; 4036;   94
1893; -582; 4638;-1186
1894;-1222; 4530;-1570
1896; -182; 3740;-1068
1898; 1078; 3294;  468
1899; 2354; 3198; 2312
1901; 5102; 3652; 5240
1902; 4108; 3898; 5160
1905; 2116; 3804; 1538
1907;  684; 4204; -454
1909; -790; 4380;-1102
1910;-1068; 4120;-1240
1912; -288; 3740; -528
1913;  150; 3480; -276
1915; 2364; 3210; 3422
1918; 3296; 3586; 5336
1921; 1168; 3342; 2232
1922; 1040; 3462; 1878
1924;  770; 4372;  228
1926;-1428; 4508;-1010
1927;-1890; 4286;-1510
1929; -138; 3944; -742
1931; 1176; 3182; 2424
1932; 2084; 3206; 4016
1934; 2960; 3500; 5874
1935; 2060; 3456; 5218
1937; 1446; 3626; 1910
1939;  202; 3974;  470
1942;-1258; 4072; -622
1943;-1740; 4280;-1286
1945;  -40; 3902; -726
1946;  494; 3540;  -28
1948; 1602; 2900; 3904
1950; 2210; 3600; 4874
1951; 2052; 3308; 4874
1953;  936; 3746; 2108
1954; 1278; 3858; 1306
1956; -698; 4036;  536
1957;  434; 4038;  272
1959; -966; 4072; -214
1961;-1202; 4198; -866
1962; -154; 3832; -294
1964;  286; 3142; 2818
1967; 1306; 3598; 4884
1968; 1414; 3456; 5182
1970;  632; 3616; 1980
1972;  208; 4130; 1232
1973;   24; 3726;  -78
1976;-1310; 3892;-1150
1978;   96; 3648; -360
1979;  384; 3254;  918
1981;  730; 3440; 3602
1983; 1288; 3760; 4420
1984; 1376; 3654; 4482
1986;  332; 3760; 2822
1987;  298; 3638; 1970
1989;   78; 4108; 1234
1990; -110; 3862;  754
1992;  -44; 4100;  394
1994; -812; 4776;-1336
1995; -592; 4484;-1144
1997; -126; 3696;   -2
1998;  230; 3290;  940
2000;   52; 3278; 3542
2001;  236; 3210; 4514
2003;  726; 3410; 4566
2005;  718; 3976; 1754
2006; 1368; 4204; 1820
2008; -340; 4226; -588
2009; -480; 4258;-1018
2011;   -8; 3836;-1124
2012;  294; 3392; -328
2014;  368; 3002; 2764
2016;  440; 3400; 3914
2017; 1212; 3418; 4290
2018;  678; 3796; 3524
2020;   16; 4170; 1396
2022; -216; 3802; 1238
2023; -518; 3664;  838
2025; -248; 3588; 1026
2027;  -94; 3510; 1866
2028;   18; 3556; 2292
2030;  -62; 3942; 2394
2031;  -30; 4022; 2354
2034; -114; 3990; 2328
2036;  626; 3830; 1508
2038;  488; 3746;  724
2039;  738; 3914;  412
2041; -102; 3942;  384
2044;   40; 4266;  590
2045;  538; 4024;  630
2047;  512; 3530; 2288
2049;  902; 3194; 4780
2050;  948; 3284; 5180
2052;  204; 3406; 2738
2053;  908; 3592; 2146
2055;-1510; 4176; -424
2058; -848; 4180;-2314
2060;  840; 3304; 2048
2061; 1032; 3198; 4496
2063;  668; 3802; 5488
2064;  452; 4370; 3276
2066;  604; 4742;  230
2068;  -98; 4296;-2972
2069; 1094; 3876;-2658
2071; 1952; 2736; 2696
2072; 2670; 2854; 4252
2074; 2494; 3638; 3700
2075; 2196; 3974; 2122
2077;  712; 4258;-1752
2079;   32; 3848;-1514
2080; 3018; 3382;  286
2082; 2662; 3134; 3826
2083; 2940; 3230; 5012
2085; 2272; 3910; 2384
2086; 1040; 4434;  616
2088; -256; 4494;-2542
2090; 3018; 3624; -314
2093; 3366; 3144; 4698
2094; 2920; 3524; 4700
2096; 2172; 4106; 2080
2097;   62; 4274; -634
2099; -334; 4312;-2488
2101; 2738; 3242;  132
2102; 1858; 3274; 2158
2104; 2996; 3266; 5490
2105; 2016; 3694; 4134
2107; 1258; 4370; 1286
2108; -150; 4188;-1256
2112; 1832; 2976; -170
2114; 3216; 2854; 3784
2116; 1842; 3660; 3414
2118; 1692; 3854; 1750
2119;  622; 4006; 1038
2121;  834; 4396; -376
2123; 1546; 4126;  128
2124; 1114; 3886;  892
2126; 1692; 3860; 1658
2127; 1768; 3786; 1720
2129; 1756; 3848; 1388
2130; 1636; 3974; 1280
2132; 1358; 3786; 1274
2134; 1240; 3830; 1518
2135; 1354; 3908; 1530
2137; 1022; 4134; 1412
2138; 1056; 4124; 1346
2140; 1170; 4008; 1186
2141; 1430; 3840; 1322
2143; 1596; 3836; 1346
2145; 1378; 3966; 1142
2146; 1004; 3906; 1180
2148;  888; 3830; 1342
