1002;615;3446;2903
1004;949;3333;2613
1006;963;3215;2470
1007;1177;3112;2223
1009;1249;3113;2071
1010;1899;3063;1708
1012;2375;3084;1453
1013;2394;3189;1368
1015;2130;3304;1529
1017;1742;3361;1671
1018;1385;3371;1820
1020;971;3395;2060
1021;27;3411;2656
1023;-579;3457;3115
1024;-689;3486;3260
1026;132;3511;2964
1028;1059;3415;2674
1029;1503;3269;2453
1031;1629;3158;2219
1032;1823;3029;1847
1034;2163;2983;1521
1035;2233;3049;1323
1037;2137;3172;1454
1039;1879;3297;1629
1040;1726;3279;1863
1042;1357;3329;2011
1043;970;3374;2185
1045;536;3465;2361
1046;46;3529;2667
1048;-86;3473;2865
1050;-217;3480;2944
1051;319;3417;2810
1053;688;3445;2659
1054;1228;3327;2498
1056;1423;3217;2342
1057;1733;3019;2181
1058;1973;3021;1831
1061;2039;3127;1522
1062;1857;3287;1450
1064;1667;3315;1664
1065;1370;3343;1954
1067;1001;3371;2201
1069;695;3353;2477
1072;656;3251;2714
1073;923;3132;2841
1075;1320;3047;2860
1076;1616;2972;2862
1078;1637;3101;2779
1081;1172;3405;2540
1083;582;3785;2140
1084;17;3990;1779
1086;77;3991;1530
1087;395;3847;1216
1089;847;3695;923
1090;1232;3525;891
1092;1636;3372;996
1094;2243;3199;1231
1095;2675;3108;1353
1097;3163;3061;1605
1098;3542;3089;1847
1100;3601;3226;1877
1103;3277;3441;1647
1105;2595;3677;1315
1106;1790;3871;1081
1108;978;4025;1035
1109;305;4029;1147
1111;281;3881;1177
1113;393;3701;1189
1114;1397;3388;1235
1116;2069;3274;1340
1117;3119;3121;1501
1119;3478;3203;1551
1120;3931;3138;1699
1122;3649;3315;1474
1125;2946;3463;1257
1127;2084;3637;1005
1128;1307;3819;1101
1130;638;4005;1253
1131;350;4072;1583
1133;330;4016;1721
1135;587;3925;1600
1136;1163;3755;1454
1138;1890;3472;1431
1139;2974;3133;1609
1141;3705;2961;1587
1142;3983;2863;1551
1144;3387;3134;1232
1147;2459;3420;1067
1149;1485;3791;869
1150;610;3911;1308
1152;-202;4010;1820
1153;-451;3965;2487
1154;113;3777;2368
1157;1152;3461;2048
1158;2310;3111;1615
1161;3341;2925;1529
1163;3749;3007;1308
1164;3552;3312;973
1166;2889;3493;773
1168;2369;3557;717
1169;1805;3569;945
1171;1171;3695;1182
1172;251;3897;1868
1174;-85;3976;2311
1176;-115;3961;2508
1177;708;3609;2260
1179;1485;3382;2142
1180;2405;3147;2095
1182;2996;3176;2058
1183;3655;3072;1910
1185;3731;3142;1687
1186;3425;3225;1425
1188;2523;3359;1335
1190;1785;3499;1351
1191;1023;3698;1401
1193;272;3913;1483
1194;-109;3961;1675
1196;-57;3888;1803
1198;520;3683;1763
1199;1081;3445;1801
1201;1627;3201;1947
1202;2427;3032;2178
1204;2894;3179;1972
1207;2969;3305;1609
1210;2278;3488;1150
1212;1586;3479;1063
1213;1042;3546;1227
1215;768;3573;1504
1216;771;3633;1822
1220;1020;3662;2015
1221;1516;3659;2055
1223;1817;3577;1981
1224;1979;3511;1962
1226;1831;3446;2111
1227;1591;3376;2295
1229;1235;3352;2462
1231;855;3366;2616
1232;352;3431;2803
1234;107;3473;2843
1235;326;3472;2685
1237;1050;3421;2371
1238;1597;3381;2013
1240;2077;3272;1711
1243;2165;3212;1433
1245;2215;3154;1229
1246;2045;3283;1273
1248;1971;3354;1410
1249;1923;3435;1635
1250;1190;3406;2081
1253;313;3365;2673
1254;-487;3360;3171
1256;-405;3433;3211
1257;275;3495;2908
1259;1135;3466;2665
1260;1845;3343;2325
1262;2190;3254;1913
1264;2399;3179;1457
1265;2249;3169;1257
1267;2017;3213;1327
1268;1699;3222;1501
1270;1505;3218;1718
1271;972;3161;2164
1273;149;3257;2831
1275;-303;3326;3363
1276;-15;3481;3358
1278;799;3479;2981
1279;1554;3411;2424
1281;2101;3277;2047
1282;2526;3134;1532
1284;2560;3126;1304
1287;2348;3071;1340
1289;1919;3102;1625
1290;1299;3216;2000
1292;602;3399;2361
1293;-91;3639;2801
1295;-51;3619;3267
1297;162;3605;3452
1298;763;3430;3213
1300;1053;3381;2774
1301;1377;3153;2418
1303;1221;3017;2365
1304;1401;2889;1973
1306;1541;2968;1688
1308;1775;3095;1503
1309;1683;3231;1687
1311;1575;3295;1853
1312;1321;3345;2185
1314;481;3357;2690
1316;-456;3421;3088
1317;-724;3421;3098
1319;-402;3419;2972
1320;567;3263;2674
1322;1338;3175;2383
1323;2255;3026;1983
1325;2389;2999;1692
1327;2207;2960;1646
1328;1897;3063;1663
1330;1721;3145;1738
1331;1105;3395;1881
1333;353;3413;2409
1336;-33;3525;2809
1338;148;3486;3058
1339;594;3542;2907
1341;933;3476;2775
1342;1329;3295;2354
1344;2109;3004;1853
1345;2590;2863;1387
1346;2645;2819;1387
1349;2178;2995;1445
1350;1557;3110;1613
1352;845;3446;2048
1355;196;3548;2631
1356;-11;3683;3157
1360;480;3496;3191
1361;1301;3403;2697
1363;1881;3211;2192
1364;2409;3019;1463
1366;2602;2889;1095
1367;2617;2885;997
1369;2431;2942;1126
1371;1917;3163;1327
1372;1489;3381;1596
1374;1100;3351;2012
1375;463;3416;2794
1377;-29;3363;3303
1378;-267;3493;3561
1380;116;3476;3345
1382;790;3449;2981
1383;1467;3293;2527
1385;2289;3065;1972
1386;2911;2797;1412
1388;2979;2811;1070
1389;2536;2865;1145
1391;1845;3106;1366
1394;1404;3225;1809
1396;1020;3501;2192
1397;475;3639;2958
1399;-65;3793;3559
1400;-217;3758;3703
1402;475;3661;3213
1404;1303;3451;2525
1405;2140;3228;1873
1407;2487;2955;1366
1408;2754;2800;817
1410;2677;2737;676
1411;2438;2820;819
1413;1861;2990;1250
1415;1619;2977;1635
1416;1087;3092;2137
1418;925;3043;2704
1419;403;3300;3265
1421;519;3465;3491
1423;662;3700;3345
1424;779;3705;3049
1426;821;3551;2795
1427;972;3359;2435
1429;1296;3169;2049
1430;1536;2991;1552
1432;1839;2983;1241
1434;2362;2911;962
1435;2619;3031;1031
1437;2605;3057;1361
1438;2223;3195;1737
1440;1565;3369;2143
1442;654;3496;2617
1445;-201;3521;3124
1446;-80;3465;3183
1448;3;3496;3063
1449;720;3447;2579
1452;1347;3283;2279
1454;2303;2929;1734
1456;2674;2839;1381
1457;2448;2924;1271
1459;2095;3093;1443
1460;1724;3103;1756
1462;1259;3138;2009
1463;733;3323;2474
1465;-170;3519;3063
1467;-319;3641;3397
1468;-373;3642;3347
1470;435;3633;3031
1471;801;3429;2666
1473;1751;3047;2044
1476;2129;2810;1513
1478;2363;2777;1209
1479;2024;2965;1361
1481;2014;3065;1532
1482;1638;3261;1876
1484;1485;3214;2225
1485;678;3430;2815
1487;407;3395;3321
1489;-75;3630;3475
1493;767;3347;2978
1495;1315;3219;2206
1496;2241;2838;1647
1498;2313;2822;1331
1501;2427;2773;1373
1503;2203;2957;1489
1504;1999;3043;1763
1506;1715;3251;1852
1507;927;3357;2453
1511;125;3542;3113
1512;-197;3534;3466
1514;-84;3613;3267
1515;740;3387;2789
1517;1166;3255;2468
1518;2043;2995;2033
1520;2335;2889;1579
1522;2877;2776;1141
1523;2695;2825;1019
1525;2333;2915;1229
1526;2057;2973;1535
1528;1680;3076;1753
1529;1305;3082;2267
1531;421;3297;2951
1533;-217;3487;3540
1534;-530;3789;3552
1537;470;3653;3130
1538;1589;3311;2557
1540;2494;2891;1931
1542;2727;2823;1525
1544;2543;2796;1259
1545;2297;2887;1409
1547;1724;2872;1659
1548;1404;3129;1933
1550;883;3375;2176
1552;386;3535;2458
1553;-331;3595;2845
1555;-666;3637;3033
1556;-833;3681;3047
1558;-681;3589;2767
1559;-429;3465;2576
1561;41;3305;2321
1563;416;3197;2173
1564;954;3006;1959
1566;1320;2936;1871
1567;1735;2977;1822
1569;1539;3166;1825
1570;1213;3267;1859
1572;686;3271;2045
1574;34;3213;2285
1575;-1091;3296;2494
1577;-1851;3473;2489
1578;-2187;3688;2437
1580;-1737;3743;2457
1581;-723;3580;2509
1583;465;3323;2486
1585;1316;3118;2270
1586;1882;2941;2066
1588;1629;3005;1839
1592;1318;3096;1772
1594;120;3311;1952
1596;-1043;3449;2229
1597;-1786;3663;2570
1599;-1756;3818;2687
1600;-611;3773;2748
1602;406;3591;2678
1603;1327;3349;2474
1605;1821;3171;2173
1607;1859;3127;1826
1608;1727;3169;1579
1610;1425;3256;1523
1611;1091;3287;1554
1613;939;3352;1792
1614;15;3445;2052
1616;-876;3569;2445
1618;-1843;3692;2669
1619;-1425;3700;2778
1621;-513;3659;2716
1622;333;3504;2645
1624;1137;3385;2513
1625;1693;3159;2213
1627;2089;3073;1833
1629;1799;3140;1602
1632;1411;3315;1552
1633;1040;3442;1588
1634;77;3439;1916
1636;-1170;3610;2281
1638;-1701;3801;2594
1640;-1363;3894;2613
1641;0;3672;2602
1643;953;3301;2559
1644;1893;3027;2337
1646;1911;2977;1955
1649;1646;3045;1677
1651;1145;3196;1567
1652;506;3333;1844
1655;-125;3474;2343
1657;-720;3578;2930
1658;-426;3509;3389
1660;135;3386;3495
1662;720;3227;3400
1663;616;3254;2758
1665;471;3372;2072
1666;544;3643;1337
1668;839;3803;944
1669;1011;4180;458
1671;605;4489;14
1673;349;4832;-545
1674;515;4551;-877
1676;1253;4136;-1055
1677;1922;3523;-517
1679;3107;3229;851
1681;4105;3063;2237
1682;4390;3193;2706
1685;3175;3613;2003
1687;1666;4121;1021
1688;278;4596;241
1690;144;4541;-342
1692;235;4207;-690
1693;1149;3538;-561
1695;2561;3213;869
1698;3921;3115;2379
1699;4243;3365;3045
1701;2833;3905;1916
1703;1174;4423;495
1704;-141;4698;-693
1706;-64;4097;-933
1709;759;3365;-365
1710;2665;2884;1373
1712;3269;3189;2893
1714;3355;3571;3387
1715;2167;4115;2420
1717;723;4498;577
1720;-131;4611;-965
1721;-86;4096;-1637
1723;1705;3302;-590
1725;3337;2726;931
1726;4395;2802;2520
1728;4039;3127;2908
1729;3347;3557;2638
1730;1797;3791;1619
1734;925;4124;517
1736;339;4184;11
1737;1226;4107;9
1739;1948;3833;323
1740;2717;3877;397
1743;2798;3892;597
1745;2537;4117;866
1747;1798;4345;1037
1748;1176;4531;798
1750;928;4417;562
1751;1101;4003;451
1753;1741;3615;609
1754;3095;3313;1021
1756;4103;3231;1175
1758;4471;3244;1068
1759;3546;3398;389
1761;2649;3618;-179
1762;1603;4013;-397
1764;803;4311;-362
1765;118;4391;-110
1767;119;4145;193
1770;1191;3765;945
1772;2409;3585;1527
1773;4205;3441;2159
1775;4955;3418;2282
1776;4496;3340;1572
1780;3269;3449;753
1781;1761;3785;79
1783;936;4046;233
1784;109;4185;507
1786;113;4050;794
1787;408;4069;876
1789;1179;3933;633
1791;1869;3754;535
1792;2992;3434;876
1794;3923;3339;1393
1795;4380;3257;1789
1797;4185;3199;1858
1798;2705;3475;1607
1802;1248;3915;1245
1803;-219;4401;955
1805;-583;4477;817
1806;-301;4312;614
1808;433;3999;423
1809;1879;3528;917
1811;3379;3303;1538
1813;4381;3117;2041
1814;3984;3182;2003
1816;2859;3219;1877
1817;1647;3547;1693
1819;723;3915;1216
1820;76;4281;782
1822;225;4287;650
1825;1128;4046;1154
1828;2619;3564;2333
1830;3274;3228;2901
1832;3533;3095;2747
1833;2639;3488;1464
1835;1471;3871;109
1838;456;4085;-818
1839;658;3700;-887
1841;2231;3343;445
1843;4068;3107;1933
1844;4778;3187;2739
1846;4505;3385;2281
1847;2874;3925;1100
1849;1207;4384;-39
1850;0;4481;-827
1852;216;3965;-865
1854;1251;3320;-176
1855;2891;3011;1273
1857;3683;3196;1994
1860;3717;3608;1955
1861;2231;4125;826
1863;629;4401;-95
1865;-459;4495;-784
1866;-194;4012;-841
1868;889;3423;-341
1869;2647;3025;992
1871;4179;3060;2483
1872;4814;3358;3176
1874;3946;3663;2375
1876;2397;3990;1055
1877;545;4218;-281
1879;17;4063;-770
1882;141;3654;-807
1883;1839;3252;591
1885;3417;3297;2593
1887;4208;3567;3904
1888;3712;3807;3239
1890;2310;3932;1597
1891;853;4188;-89
1893;-280;4401;-887
1894;-662;4303;-1275
1896;-109;3855;-723
1898;1083;3411;571
1899;2845;3381;2673
1901;3855;3583;4237
1902;3775;3785;3979
1905;2303;3969;2081
1907;670;4129;-6
1909;-391;4235;-932
1910;-715;4080;-957
1912;-402;3780;-681
1913;742;3477;873
1915;1937;3425;2827
1918;2276;3379;3663
1921;1835;3463;3149
1922;993;3725;1446
1924;127;4114;365
1926;-849;4389;-764
1927;-1152;4246;-1087
1929;-284;3804;57
1931;1041;3444;1899
1932;2073;3296;4105
1934;2368;3387;5036
1935;2155;3527;4334
1937;1236;3685;2533
1939;130;3891;586
1942;-932;4109;-479
1943;-1013;4085;-878
1945;-429;3907;-680
1946;685;3447;1050
1948;1435;3347;2917
1950;1955;3269;4551
1951;1733;3551;3952
1953;1422;3637;2763
1954;505;3880;1317
1956;338;3977;705
1957;-410;4049;198
1959;-578;4103;-269
1961;-774;4034;-458
1962;-357;3724;553
1964;479;3524;2469
1967;1002;3399;4295
1968;1117;3557;4015
1970;751;3734;2798
1972;288;3824;1045
1973;-359;3916;1
1976;-397;3755;-529
1978;-277;3598;-197
1979;403;3447;1387
1981;801;3485;2980
1983;1131;3618;4168
1984;999;3725;3908
1986;669;3684;3091
1987;236;3835;2009
1989;89;3869;1319
1990;-25;4023;794
1992;-322;4246;-63
1994;-483;4453;-695
1995;-510;4319;-827
1997;-163;3823;-69
1998;52;3421;1493
2000;173;3259;2999
2001;338;3299;4207
2003;560;3532;3611
2005;937;3863;2713
2006;582;4135;995
2008;183;4229;71
2009;-276;4107;-910
2011;-65;3829;-823
2012;218;3410;437
2014;367;3265;2117
2016;673;3273;3656
2017;777;3538;3909
2018;635;3795;3070
2020;159;3923;2053
2022;-239;3879;1157
2023;-327;3685;1034
2025;-287;3587;1243
2027;-108;3551;1728
2028;-46;3669;2184
2030;-25;3840;2347
2031;-69;3985;2359
2034;161;3947;2063
2036;333;3855;1520
2038;617;3830;881
2039;375;3867;507
2041;225;4041;462
2044;159;4077;535
2045;363;3940;1169
2047;651;3583;2566
2049;787;3336;4083
2050;685;3295;4233
2052;687;3427;3355
2053;-133;3725;1487
2055;-483;3983;-197
2058;-506;3887;-230
2060;341;3561;1410
2061;847;3435;4011
2063;717;3790;4420
2064;575;4305;2998
2066;319;4469;178
2068;533;4305;-1800
2069;983;3636;-978
2071;1905;3155;1430
2072;2372;3076;3549
2074;2453;3489;3358
2075;1801;3957;1357
2077;980;4027;-381
2079;1254;3829;-993
2080;1904;3455;866
2082;2873;3249;3041
2083;2625;3425;3741
2085;2084;3858;2671
2086;1019;4279;153
2088;1267;4184;-747
2090;2043;3754;614
2093;3101;3431;3028
2094;2819;3591;3826
2096;1718;3968;2049
2097;633;4231;-347
2099;822;3943;-997
