2232;4428;986;172
2234;4404;951;197
2236;4362;925;212
2237;4365;907;225
2240;4368;867;258
2242;4386;823;273
2243;4421;789;276
2245;4465;742;301
2247;4505;713;308
2248;4537;684;296
2250;4567;658;310
2251;4575;660;324
2252;4583;638;370
2254;4582;615;419
2256;4526;569;470
2258;4516;511;530
2259;4500;472;661
2264;4603;419;744
2265;4711;351;819
2267;4857;330;819
2269;4939;326;772
2270;4991;385;734
2272;5055;472;705
2273;5129;541;635
2275;4984;683;479
2276;4753;862;236
2278;4665;1008;212
2280;4704;1147;231
2281;4551;1303;77
2283;4378;1446;-35
2284;4196;1660;-145
2286;4083;1793;-134
2287;3985;1941;-24
2291;3729;2087;-43
2292;3429;2243;22
2294;3378;2369;233
2295;3268;2473;299
2297;3153;2474;544
2298;3054;2479;774
2300;3038;2390;958
2302;2954;2292;1148
2303;2880;2153;1360
2305;2821;1999;1636
2306;2784;1868;2014
2308;2785;1773;2164
2309;2828;1701;2324
2311;2877;1685;2522
2313;2973;1687;2682
2314;3232;1681;2770
2316;3474;1686;2659
2317;3646;1717;2500
2319;3680;1704;2395
2320;3730;1685;2295
2322;3700;1650;2232
2325;3621;1601;2185
2327;3393;1588;2090
2328;3155;1573;2125
2330;3062;1520;2163
2331;3104;1511;2211
2333;3145;1499;2229
2335;3217;1503;2197
2336;3242;1531;2131
2338;3265;1551;2091
2339;3369;1551;2049
2341;3409;1560;2067
2342;3420;1557;2048
2344;3357;1538;2061
2346;3333;1521;2058
2347;3429;1503;2024
2348;3500;1483;2001
2350;3533;1473;1971
2352;3555;1448;1900
2353;3577;1438;1855
2355;3596;1424;1767
2357;3618;1410;1671
2358;3680;1387;1591
2361;3851;1342;1503
2363;3989;1309;1469
2364;4081;1280;1467
2366;4095;1256;1449
2368;4110;1270;1452
2369;4151;1264;1502
2371;4193;1259;1620
2372;4113;1295;1725
2374;3890;1305;1790
2375;3638;1310;1883
2377;3462;1302;2005
2380;3390;1279;2131
2382;3260;1273;2209
2383;3106;1243;2303
2385;2981;1196;2386
2388;3017;1167;2443
2390;3133;1153;2451
2391;3255;1143;2440
2393;3288;1123;2457
2394;3312;1106;2452
2396;3309;1121;2365
2399;3285;1123;2380
2401;3289;1101;2429
2402;3294;1073;2487
2404;3274;1071;2509
2405;3230;1089;2458
2407;3232;1094;2485
2408;3213;1067;2571
2410;3196;1079;2536
2412;3149;1125;2494
2413;3052;1181;2469
2415;2961;1205;2499
2416;2979;1204;2572
2418;2977;1223;2556
2419;3001;1281;2501
2421;2999;1326;2461
2424;3027;1355;2401
2426;3109;1379;2310
2427;3253;1407;2214
2429;3353;1423;2123
2430;3435;1445;2099
2432;3443;1505;2042
2434;3453;1530;2024
2435;3446;1548;2056
2438;3399;1632;1979
2440;3381;1658;1977
2441;3367;1672;2076
2443;3383;1678;2080
2444;3477;1649;2065
2446;3572;1661;1980
2448;3645;1672;1873
2449;3732;1619;1911
2451;3769;1612;1853
2452;3793;1626;1709
2454;3772;1633;1685
2456;3729;1603;1739
2457;3716;1572;1796
2459;3693;1535;1837
2460;3685;1482;1850
2462;3681;1440;1855
2465;3647;1399;1853
2467;3651;1351;1798
2470;3671;1316;1712
2473;3675;1279;1681
2474;3694;1259;1659
2476;3750;1248;1631
2478;3765;1238;1594
2479;3832;1233;1538
2481;3906;1232;1497
2482;3931;1236;1459
2484;3989;1243;1406
2486;4092;1248;1349
2487;4125;1252;1294
2489;4176;1259;1245
2490;4192;1268;1211
2493;4203;1253;1169
2497;4256;1232;1159
2498;4316;1179;1212
2500;4358;1122;1265
2501;4446;1087;1273
2503;4580;1053;1320
2504;4737;1026;1373
2506;4834;1045;1405
2508;4934;1085;1379
2509;4936;1177;1315
2511;4913;1286;1283
2512;4837;1418;1255
2514;4733;1597;1173
2515;4590;1801;1115
2517;4354;2022;1066
2519;4008;2266;1036
2520;3829;2473;987
2523;3554;2677;898
2525;3270;2859;831
2526;2998;2973;815
2528;2705;3033;886
2530;2386;3056;953
2531;2087;3051;1098
2533;1730;3074;1265
2534;1505;3061;1461
2536;1402;3030;1686
2537;1259;3032;1852
2539;1043;3060;1887
2540;1097;3056;2002
2542;1183;3043;2103
2544;1194;3000;2205
2545;1224;2949;2277
2547;1233;2859;2442
2548;1349;2725;2477
2550;1681;2552;2619
2553;1965;2395;2728
2555;2295;2212;2752
2558;2604;2031;2689
2559;2828;1866;2695
2561;3115;1728;2670
2563;3279;1612;2786
2564;3253;1570;2668
2566;3338;1556;2507
2567;3176;1572;2293
2569;3119;1611;2158
2572;3159;1650;1982
2574;3113;1693;1708
2575;3093;1755;1457
2577;3199;1789;1356
2578;3155;1800;1245
2580;3389;1803;1174
2581;3504;1787;1102
2583;3486;1791;1013
2585;3573;1817;840
2586;3660;1827;584
2588;3731;1827;345
2589;3841;1866;149
2591;3941;1891;-3
2592;4093;1918;-147
2594;4278;1953;-274
2596;4351;1987;-311
2597;4437;2006;-287
2599;4498;2034;-293
2600;4494;2019;-336
2602;4465;1993;-331
2603;4421;1983;-353
2604;4370;1943;-349
2607;4363;1901;-344
2608;4344;1887;-345
2610;4320;1852;-345
2613;4289;1848;-341
2614;4275;1875;-388
2616;4285;1873;-393
2618;4319;1898;-426
2619;4313;1918;-469
2621;4268;1935;-483
2622;4257;1947;-447
2624;4273;1947;-406
2625;4256;1943;-369
2627;4245;1940;-355
2629;4255;1929;-358
2630;4241;1918;-335
2632;4246;1879;-336
2633;4250;1879;-380
2635;4227;1868;-400
2636;4239;1840;-400
2638;4237;1809;-428
2640;4226;1788;-445
2641;4205;1761;-464
2643;4218;1749;-451
2644;4220;1728;-435
2646;4213;1709;-484
2647;4197;1710;-547
2649;4177;1736;-597
2651;4202;1760;-629
2652;4248;1778;-650
2654;4257;1809;-716
2655;4287;1834;-800
2657;4337;1845;-805
2658;4391;1853;-813
2660;4440;1836;-815
2663;4429;1790;-801
2665;4429;1748;-820
2666;4450;1703;-830
2668;4411;1653;-808
2671;4377;1624;-803
2673;4349;1583;-772
2674;4343;1553;-732
2676;4347;1539;-723
2677;4335;1523;-691
2679;4331;1494;-630
2680;4336;1471;-598
2682;4333;1445;-584
2684;4328;1430;-597
2685;4323;1421;-595
2688;4333;1422;-623
2690;4345;1432;-633
2691;4355;1449;-659
2693;4374;1457;-665
2695;4424;1464;-677
2698;4459;1480;-673
2699;4470;1466;-686
2700;4495;1447;-668
2702;4516;1431;-665
2706;4529;1404;-633
2707;4521;1388;-611
2709;4491;1373;-578
2710;4475;1341;-532
2712;4488;1328;-485
2713;4484;1307;-435
2715;4507;1278;-377
2717;4532;1258;-336
2718;4574;1229;-267
2720;4604;1207;-211
2721;4637;1207;-197
2723;4638;1215;-120
2724;4625;1241;-76
2726;4584;1282;-111
2729;4621;1328;-60
2731;4623;1368;-35
2734;4572;1399;-47
2735;4576;1425;23
2737;4610;1480;-42
2739;4585;1513;-131
2740;4526;1547;-113
2742;4449;1595;-141
2743;4371;1653;-139
2745;4354;1739;-131
2746;4271;1825;-179
2748;4223;1900;-91
2750;4197;2016;16
2751;4163;2139;83
2753;4111;2245;133
2756;3996;2372;109
2757;3969;2463;186
2759;3988;2511;204
2761;3859;2547;240
2764;3768;2551;359
2765;3702;2518;558
2767;3553;2520;713
2768;3508;2515;893
2770;3413;2509;1007
2772;3271;2534;1233
2773;3211;2522;1400
2775;3163;2489;1523
2776;3114;2472;1559
2778;3156;2391;1601
2780;3210;2283;1697
2781;3145;2138;1873
2783;3086;1989;1992
2784;3092;1858;2103
2787;3040;1763;2187
2789;3030;1676;2285
2791;3013;1602;2412
2792;3041;1575;2531
2794;3159;1572;2507
2795;3273;1589;2443
2796;3250;1629;2394
2798;3257;1658;2319
2800;3304;1690;2197
2802;3303;1759;1969
2805;3330;1782;1716
2806;3327;1823;1536
2808;3346;1855;1437
2809;3487;1865;1303
2811;3687;1887;1186
2813;3796;1899;1070
2814;3915;1879;1035
2816;3929;1853;1027
2817;4003;1837;979
2819;4025;1801;882
2820;4017;1780;764
2822;3969;1751;656
2824;4033;1712;584
2825;4094;1665;465
2827;4184;1653;342
2828;4248;1635;271
2830;4341;1628;228
2831;4434;1635;169
2833;4501;1619;146
2835;4487;1610;79
2836;4486;1644;63
2838;4451;1665;63
2839;4414;1658;50
2841;4356;1664;-30
2842;4316;1635;-69
2846;4285;1638;-120
2847;4318;1629;-93
2849;4334;1591;-103
2850;4371;1561;-164
2852;4385;1560;-259
2853;4404;1529;-247
2855;4414;1521;-227
2857;4473;1500;-216
2858;4437;1487;-267
2860;4432;1479;-270
2861;4416;1471;-236
2863;4383;1441;-200
2864;4410;1431;-186
2866;4436;1426;-204
2868;4416;1415;-244
2869;4441;1399;-255
2871;4452;1385;-266
2872;4452;1362;-289
2874;4484;1338;-309
2875;4460;1327;-347
2877;4438;1298;-332
2879;4454;1281;-292
2880;4442;1273;-284
2882;4397;1275;-291
2883;4393;1275;-310
2885;4395;1297;-303
2886;4393;1315;-330
2888;4407;1355;-384
2890;4409;1390;-434
2891;4404;1427;-452
2892;4448;1458;-460
2894;4483;1489;-465
2896;4503;1507;-471
2897;4518;1519;-464
2899;4525;1493;-482
2901;4506;1456;-476
2902;4505;1411;-459
2904;4475;1349;-432
2905;4430;1289;-431
2907;4415;1241;-412
2908;4411;1198;-385
2910;4397;1167;-337
2912;4406;1156;-303
2913;4416;1156;-282
2915;4430;1155;-287
2916;4463;1142;-229
2918;4488;1125;-181
2921;4501;1101;-153
2923;4487;1088;-134
2924;4491;1059;-105
2926;4504;1015;-71
2927;4498;984;-35
2929;4487;957;-29
2930;4473;937;-22
2932;4476;908;11
2934;4539;856;27
2935;4604;795;42
2937;4715;722;38
2940;4914;650;53
2941;5102;575;53
2943;5239;489;66
2945;5377;431;76
2946;5420;425;51
2948;5422;478;-23
2949;5342;604;-71
2951;5130;766;-88
2952;4890;953;-65
2954;4661;1166;-86
2956;4351;1375;-114
2957;4065;1559;-72
2959;3726;1731;3
2962;3310;1905;139
2963;2921;2049;281
2965;2440;2223;435
2967;1966;2373;661
2968;1564;2514;883
2971;1212;2655;1053
2973;904;2764;1225
2974;683;2799;1355
2976;430;2835;1475
2978;246;2840;1585
2979;107;2860;1666
2981;13;2885;1738
2982;-229;2913;1869
2984;-457;2951;2057
2985;-699;3021;2202
2987;-915;3091;2353
2988;-1123;3149;2459
2990;-1440;3189;2530
2992;-1795;3220;2620
2993;-1998;3242;2664
2996;-2191;3241;2591
2998;-2345;3219;2529
3000;-2434;3176;2447
3001;-2512;3098;2371
3003;-2495;3034;2294
3004;-2455;2969;2173
3006;-2410;2902;2087
3007;-2350;2847;2071
3009;-2281;2809;2051
3011;-2241;2775;1997
3012;-2162;2766;1921
3014;-2102;2740;1857
3015;-2075;2707;1830
3017;-2091;2683;1805
3020;-2123;2651;1761
3023;-2165;2610;1727
3025;-2256;2594;1721
3026;-2313;2573;1778
3028;-2251;2545;1821
3029;-2176;2524;1871
3031;-2180;2481;1907
3033;-2211;2443;1938
3034;-2213;2391;1989
3036;-2125;2320;2018
3037;-2053;2202;1957
3039;-2151;2075;1878
3040;-2309;1945;1822
3042;-2396;1747;1797
3044;-2035;1423;1521
3045;-1703;1116;1221
3047;-1412;810;932
